id,timestamp,longitude,latitude,x,x_distance,y,y_distance
6,1519896225,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896240,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896255,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896270,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896285,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896300,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896315,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896330,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896345,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896360,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896375,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896390,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896405,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896420,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896435,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896450,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896465,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896480,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896495,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896510,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896525,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896540,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896555,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896570,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896585,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
6,1519896600,127.35844259607221,36.362620102694294,1094.0,982.3406818996388,292.0,324.5560925643265
7,1519894800,127.358179103393,36.36340948505509,1067.0,958.1075175220323,370.0,411.1094671373589
7,1519894815,127.35755393404197,36.36316004810478,1005.0,902.4609919141952,346.0,384.4776595764259
7,1519894830,127.35755393404197,36.36316004810478,1005.0,902.4609919141952,346.0,384.4776595764259
7,1519894845,127.35750684613258,36.36306387969175,1000.0,897.9733688813052,336.0,373.3810730927038
7,1519894860,127.35750684613258,36.36306387969175,1000.0,897.9733688813052,336.0,373.3810730927038
7,1519894875,127.35756094719036,36.363242191755255,1006.0,903.3585165207733,354.0,393.35492876340356
7,1519894890,127.35756094719036,36.363242191755255,1006.0,903.3585165207733,354.0,393.35492876340356
7,1519894905,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894920,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894935,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894950,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894965,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894980,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519894995,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895010,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895025,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895040,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895055,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895070,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895085,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895100,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895115,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895130,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895145,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895160,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895175,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895190,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895205,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895220,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895235,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895250,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895265,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895280,127.35774929951981,36.36345957231737,1024.0,919.5139594391775,375.0,416.65776037922
7,1519895295,127.35761499173984,36.36337745900409,1011.0,907.8461395536634,367.0,407.7804911922423
7,1519895310,127.35761499173984,36.36337745900409,1011.0,907.8461395536634,367.0,407.7804911922423
7,1519895325,127.35725715263662,36.363158682739666,975.0,875.5352537168546,345.0,383.3680009280537
7,1519895340,127.35725715263662,36.363158682739666,975.0,875.5352537168546,345.0,383.3680009280537
7,1519895355,127.35736508084375,36.36297261987859,986.0,885.4080243892129,327.0,363.39414525735384
7,1519895370,127.35736508084375,36.36297261987859,986.0,885.4080243892129,327.0,363.39414525735384
7,1519895385,127.35752688345849,36.36312819231265,1002.0,899.7684180944611,342.0,380.039024982937
7,1519895400,127.35752688345849,36.36312819231265,1002.0,899.7684180944611,342.0,380.039024982937
7,1519895415,127.3577724427583,36.362969614515634,1027.0,922.2065332589117,326.0,362.28448660898164
7,1519895430,127.3577724427583,36.362969614515634,1027.0,922.2065332589117,326.0,362.28448660898164
7,1519895445,127.35879335226686,36.36180066790544,1129.0,1013.7540431298693,210.0,233.5640833978052
7,1519895460,127.35879335226686,36.36180066790544,1129.0,1013.7540431298693,210.0,233.5640833978052
7,1519895475,127.3587241227125,36.36172904245666,1122.0,1007.4713708838232,202.0,224.68681421082752
7,1519895490,127.3587241227125,36.36172904245666,1122.0,1007.4713708838232,202.0,224.68681421082752
7,1519895505,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895520,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895535,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895550,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
7,1519895565,127.3586870534438,36.36184173979336,1118.0,1003.881272457511,214.0,238.00271799129405
